10/7/21 14:30,143.7400055,143.8200073,143.4250031,143.7700043,5776951,AAPL,54.72237794,141.6513295,143.1875282,144.723727,2.145715844,0.689583557,143.4910897,143.8200073,143.4250031,143.688755,143.0500069,145,143.3690491,142.0049973,139.8800049,141.5030051,1,141.5030051,,143.1875282,143.1654794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,-20832434,59.51453315,56.16224942,20.08120237,17.14872865,17.57198497,29.5397706,143.1874156,143.8293271,9.444755888,63.01497398,-34.66644287,0.23051368,0.0210881,0.209425579,35.71428571,35.71428571,0,0.828495798,0.796739673,143.5715451,143.5715451,0.994092605,54.72237794,0,0,1,0,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/7/21 13:30,144.0800018,144.1699982,143.6399994,143.7350006,4904230,AAPL,54.40335083,141.8504687,143.2802185,144.7099683,1.99573931,0.659042546,143.5899224,144.1699982,143.5899224,143.90625,142.2199974,144.6899948,143.3690491,142.1549988,142.6600037,141.5030051,1,141.5030051,,143.2802185,143.1076794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,-25736664,59.50012207,58.19675085,19.07396638,19.04068073,16.8919461,55.70304504,143.2395666,143.825628,8.806701658,62.96508647,-35.83323161,0.251928581,0.034002401,0.21792618,28.57142857,28.57142857,0,0.838775232,0.796278304,143.6554847,143.6554847,1.14248913,54.40335083,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/7/21 12:30,143.8350067,144.1699982,143.7100067,144.0800018,5557046,AAPL,57.06047415,141.9369086,143.3594688,144.7820291,1.98460589,0.753252191,143.7480862,144.1699982,143.7100067,143.9487534,142.2024994,144.6899948,143.3690491,142.1549988,142.25,141.5030051,1,141.5030051,,143.3594688,143.0735794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-20179618,68.38904487,62.46790003,18.13867582,18.37598467,16.30226077,72.6070333,143.319608,143.8356035,14.12094831,62.8359364,-24.33319092,0.307284155,0.07148638,0.235797775,21.42857143,21.42857143,0,0.834469304,0.814035189,143.8283543,143.8283543,1.216900455,57.06047415,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/7/21 11:30,143.8399963,144.1499939,143.625,143.8350067,5737484,AAPL,54.62602953,142.1606374,143.4512192,144.7418009,1.799331872,0.648687805,143.8484198,144.1499939,143.625,143.8624992,141.936245,144.6899948,143.3690491,142.9250488,141.5700073,141.5372907,1,141.5372907,,143.4512192,143.0333795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-25917102,69.11129422,65.66682038,17.12151178,17.61996207,16.2977221,62.01370233,143.3686936,143.8355801,9.25205907,57.42878238,-32.49969482,0.308045623,0.057798279,0.250247344,14.28571429,14.28571429,0,0.81541167,0.882061755,143.8714057,143.8714057,1.239662754,54.62602953,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/7/21 10:30,143.9649963,144.1900024,143.5449982,143.8300018,7850916,AAPL,54.57480502,142.5040552,143.5532196,144.602384,1.461707896,0.631906036,143.8554595,144.1900024,143.5449982,143.8824997,141.9324951,144.6899948,143.5100021,143.1149979,140.7794952,141.5766074,1,141.5766074,,143.5532196,143.0044797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,-33768018,70.16686334,69.22240081,16.03215554,16.71033706,16.09667392,75.69871141,143.4126277,143.8353613,9.149610033,48.06708454,-32.66652425,0.301703684,0.041165072,0.260538612,7.142857143,7.142857143,0,0.801932244,0.893780111,143.8973675,143.8973675,1.286001228,54.57480502,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
10/7/21 9:30,143.0599976,144.2149963,142.8600006,143.9649963,19744851,AAPL,55.77931548,142.6076671,143.6114693,144.6152714,1.397941489,0.676093998,143.8689796,144.2149963,142.8600006,143.5249977,141.5499992,144.6899948,143.5374985,143.1149979,140.5059052,141.5766074,1,141.5766074,,143.6114693,142.9755795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14023167,73.24267653,70.84027803,15.8632091,14.9627859,19.70013444,43.11304994,143.4652343,143.840445,11.55863096,47.03156122,-15.10575132,0.308851012,0.03864992,0.270201092,0,0,0,0.921268115,0.881610918,143.9571462,143.9571462,1.186279297,55.77931548,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0
10/6/21 15:30,141.4700012,142.1499939,141.1199951,141.9900055,7557716,AAPL,39.34272094,142.3345741,143.5519699,144.7693657,1.696104673,-0.141518712,143.6969887,143.6969887,141.1199951,141.6824989,141.5987473,144.4760971,142.6674957,142.9649963,140.0099945,141.5766074,1,141.5766074,,143.5519699,142.9257797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21580883,60.1126344,67.84072476,17.52178508,12.10122368,27.62915661,-254.7975702,143.3247363,143.7678788,-21.31455812,46.34355155,-71.88982123,0.048323032,-0.177502448,0.22582548,100,92.85714286,-7.142857143,0.78910006,0.901839011,143.3445333,143.3445333,0.697131617,39.34272094,0,0,0,1,,,1,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/6/21 14:30,141.4199982,141.6600037,141.0899963,141.4750061,7223891,AAPL,36.33594266,141.9294117,143.4457199,144.9620281,2.114121239,-0.149839454,142.6897438,142.6897438,141.0899963,141.4112511,141.4559479,144.4760971,142.6524963,142.9499969,139.5299988,144.675128,-1,,144.675128,143.4457199,142.8586798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-28804774,41.77491331,58.37674142,19.08554592,11.36101045,26.14300811,-207.1015367,143.1485715,143.6779622,-27.32811467,40.79121821,-87.6796875,-0.204491076,-0.344253245,0.139762169,100,85.71428571,-14.28571429,0.7531307,0.925352074,142.7194116,142.7194116,0.162366486,36.33594266,0,0,0,0,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0
10/6/21 13:30,140.422699,141.4299927,140.3399963,141.420105,9678789,AAPL,36.01990505,141.5864346,143.339225,145.0920154,2.445653492,-0.047447101,142.0504974,142.0504974,140.3399963,140.9031982,141.5687485,144.4760971,142.2774963,142.5749969,141.3200073,144.2001084,-1,,144.2001084,143.339225,142.7936398,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38483563,22.76808756,41.55187842,21.0901518,10.48959801,29.20615835,-174.860635,142.9839556,143.5894188,-27.9601899,39.18855716,-72.12622858,-0.386326632,-0.420871041,0.034544409,100,78.57142857,-21.42857143,0.728888491,0.937075175,142.2416551,142.2416551,-0.460192602,36.01990505,0,0,0,0,,1,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
10/6/21 12:30,139.8099976,140.4290009,139.5599976,140.4288025,7466669,AAPL,30.80924183,141.0304184,143.1559151,145.2814118,2.969485007,-0.141523592,141.4768478,141.4768478,139.5599976,140.0569496,141.5149727,144.4760971,141.8874969,142.1849976,142.7149963,143.6332143,-1,,143.6332143,143.1559151,142.7121158,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45950232,19.61933237,28.05411108,23.42386454,9.238905799,30.72360042,-177.7305623,142.7406077,143.4654731,-38.38151634,38.54797581,-81.3360868,-0.637263683,-0.537446473,-0.09981721,100,71.42857143,-28.57142857,0.63442355,0.939333649,141.5669727,141.5669727,-1.244219387,30.80924183,0,0,0,0,,,1,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/6/21 11:30,139.7098999,140.4550018,139.6504059,139.8101044,8430055,AAPL,28.07906735,140.4326536,142.9239204,145.4151873,3.486144019,-0.124946314,140.7668987,140.7668987,139.6504059,139.906353,141.6561737,144.4760971,141.8874969,142.1849976,142.6549988,143.5164294,-1,,143.5164294,142.9239204,142.623118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54380287,17.30351662,19.89697885,25.54177573,8.922806368,29.10696171,-139.1283734,142.4615122,143.3221253,-43.84186529,32.53402589,-94.62713476,-0.883063095,-0.626596708,-0.256466387,92.85714286,64.28571429,-28.57142857,0.635956402,0.956583438,140.8731721,140.8731721,-1.948316731,28.07906735,0,1,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/6/21 10:30,140.0200043,140.6799927,139.5850067,139.7075958,11209915,AAPL,27.64200353,139.9549921,142.6742455,145.3934988,3.811834877,-0.045489749,140.3366259,140.6799927,139.5850067,139.9981499,141.6636734,144.4760971,141.8874969,142.1849976,141.8249969,143.5164294,-1,,143.5164294,142.6742455,142.53987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65590202,9.069175381,15.33067479,27.07105137,9.755086818,27.02299962,-110.6690768,142.1992344,143.180379,-44.71599295,34.50522079,-96.8292523,-1.052481718,-0.636812265,-0.415669453,85.71428571,57.14285714,-28.57142857,0.631824766,0.990021154,140.3396971,140.3396971,-2.239477539,27.64200353,0,1,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/6/21 9:30,139.4700012,140.2875977,138.3699951,140.0249939,24551015,AAPL,31.21228118,139.5777259,142.5249954,145.4722649,4.135793182,0.075878367,140.1673879,140.2875977,138.3699951,139.538147,142.1461983,144.4760971,141.2924957,141.5899963,141.4600067,143.0976437,-1,,143.0976437,142.5249954,142.4563699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41039187,12.28612837,12.88627346,29.20620264,8.5945691,31.34596064,-108.1114073,141.9921639,143.0566384,-37.57543764,20.82853385,-71.68522782,-1.109331872,-0.554929935,-0.554401937,100,50,-50,0.572482773,1.036523805,140.0666066,140.0666066,-2.585741649,31.21228118,0,0,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/5/21 15:30,141.6399994,141.7299957,140.9100037,141.1000061,8348391,AAPL,41.704028,139.4276982,142.4149559,145.4022136,4.195145988,0.279906866,139.8527674,141.7299957,139.8527674,141.3450012,142.2836723,144.4760971,141.2924957,141.5899963,143.0299988,143.0976437,-1,,143.0976437,142.4149559,142.4012701,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32690796,26.06409497,15.80646624,29.00953498,16.36694654,28.1404143,-32.41819892,141.9071965,142.9799077,-16.591944,26.77691562,-53.29323497,-0.985954987,-0.34524244,-0.640712547,92.85714286,42.85714286,-50,0.70086247,0.947520552,140.2377943,140.2377943,-2.479181761,41.704028,0,0,0,0,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
10/5/21 14:30,142.0401001,142.2400055,141.6100006,141.6499939,6136853,AAPL,46.22317425,139.3562864,142.3328705,145.3094546,4.182567339,0.385291904,140.5988843,142.2400055,140.5988843,141.885025,142.353672,144.4760971,140.3050003,141.5899963,143.0350037,143.0976437,-1,,143.0976437,142.3328705,142.359162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,-26553943,43.71261445,27.35427926,28.20444744,18.31275211,26.21040806,-1.825897689,141.882701,142.9277543,-7.553651496,26.93248937,-43.88369385,-0.806579904,-0.132693885,-0.673886018,85.71428571,35.71428571,-50,0.706151934,0.896478012,140.562708,140.562708,-2.086756224,46.22317425,0,0,0,0,,,,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/5/21 13:30,141.7599945,142.1900024,141.7550049,142.0455017,6287571,AAPL,49.26882083,139.3267611,142.3016457,145.2765302,4.18109645,0.456948925,141.2419547,142.1900024,141.2419547,141.9376259,142.4799957,144.4760971,140.3050003,141.5899963,142.8399963,143.0976437,-1,,143.0976437,142.3016457,142.3276721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-20266372,55.23532555,41.67067832,27.45686616,17.69369949,25.32437948,13.63853664,141.8982058,142.8931561,-1.462358348,27.64493007,-37.11709454,-0.611519124,0.049893516,-0.661412639,78.57142857,28.57142857,-50,0.695987192,0.913965681,140.9469019,140.9469019,-1.699652279,49.26882083,0,0,1,0,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/5/21 12:30,141.7899933,142.0099945,141.5899963,141.7649994,7554755,AAPL,47.22599414,139.2748311,142.2469208,145.2190104,4.178775382,0.418925496,141.5897903,142.0099945,141.5897903,141.7887459,142.5299454,144.4760971,140.3050003,141.5899963,143.5700073,143.0976437,-1,,143.0976437,142.2469208,142.2883722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,-27821127,59.02770164,52.65854721,26.91079727,17.16654913,25.64915416,12.46496971,141.8855195,142.8489147,-5.548011729,23.15406925,-41.9161067,-0.498077076,0.13066845,-0.628745527,71.42857143,21.42857143,-50,0.679920906,0.922481683,141.1476789,141.1476789,-1.349533844,47.22599414,0,0,0,0,,,,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/5/21 11:30,141.0899963,141.8899994,140.9299927,141.7850037,11131221,AAPL,47.39351528,139.2330083,142.1716713,145.1103343,4.133964246,0.43421028,141.6892681,141.8899994,140.9299927,141.423748,142.5599976,144.4760971,140.3050003,141.2924957,143.8099976,143.0976437,-1,,143.0976437,142.1716713,142.2545721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16689906,59.79764596,58.02022438,26.96473618,16.07925455,28.37906845,8.508786687,141.8759466,142.8071927,-5.212969445,22.29589191,-41.57386088,-0.405176541,0.178855189,-0.58403173,64.28571429,14.28571429,-50,0.65481648,0.930184966,141.3091036,141.3091036,-0.921676142,47.39351528,0,0,0,0,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10/5/21 10:30,139.8699951,141.2799988,139.6300049,141.1000061,12952343,AAPL,42.42709154,139.1577876,142.0398567,144.9219258,4.058113201,0.336948632,141.556508,141.556508,139.6300049,140.4700012,142.5899963,144.4760971,140.3050003,141.2924957,143,143.0976437,-1,,143.0976437,142.0398567,142.2108722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29642249,54.40559915,57.74364892,27.90360416,13.94417319,32.62091031,-42.18984956,141.8020475,142.7402442,-15.14581693,21.5580142,-53.29323497,-0.421253083,0.130222917,-0.551476,57.14285714,7.142857143,-50,0.591016577,0.943457537,141.2064515,141.2064515,-1.037617044,42.42709154,0,0,0,0,,,1,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/5/21 9:30,139.4900055,140.3999939,139.4100037,139.8699951,17804489,AAPL,35.2782382,138.8988161,141.8693565,144.839897,4.187712545,0.163468404,141.0132546,141.0132546,139.4100037,139.7924995,142.6574974,144.4760971,140.3050003,141.2924957,143.0599976,143.0976437,-1,,143.0976437,141.8693565,142.1505161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47446738,47.96416339,54.05580283,28.90545067,12.53810784,30.64422464,-90.53339664,141.6180425,142.6276854,-29.4435236,21.92064373,-61.240414,-0.585626767,-0.027320613,-0.558306154,50,0,-50,0.585912973,0.955118767,140.7276,140.7276,-1.350147292,35.2782382,0,0,0,1,,,1,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/4/21 15:30,138.5850067,139.2299957,138.4700012,139.1699982,11263308,AAPL,31.97613298,138.5820168,141.6393562,144.6966957,4.31707619,0.096158998,140.4028771,140.4028771,138.4700012,138.8637505,142.6574974,144.1849976,140.3050003,141.2924957,143.6699982,142.7611126,-1,,142.7611126,141.6393562,142.074516,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58710046,35.37940303,45.91638852,30.34472113,11.50330225,33.6565988,-140.6525284,141.3848954,142.4920898,-36.04773404,21.40706782,-79.32814194,-0.78193853,-0.178905901,-0.603032629,42.85714286,57.14285714,14.28571429,0.603744532,0.967234273,140.1472919,140.1472919,-1.840824711,31.97613298,0,0,0,0,,,1,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
10/4/21 14:30,138.75,139.3200073,138.5099945,138.5850067,10819975,AAPL,29.49172849,138.2085987,141.3818565,144.5551144,4.488918056,0.059309397,139.6333138,139.6333138,138.5099945,138.7912521,142.6574974,144.1849976,140.3550034,141.2924957,144.1549988,142.6145328,-1,,142.6145328,141.3818565,142.027016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-69530021,21.66242813,35.00199818,31.54814453,11.48418156,32.01045042,-125.7900704,141.1182393,142.3388709,-41.01654302,20.93003983,-94.44415968,-0.98176515,-0.302986017,-0.678779133,35.71428571,50,14.28571429,0.624365758,0.95291736,139.5331284,139.5331284,-2.279735386,29.49172849,0,1,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/4/21 13:30,138.5561981,139.2200012,138.5350037,138.7519073,9637912,AAPL,31.13566068,137.9988818,141.1154518,144.2320218,4.41704991,0.120809979,139.212283,139.2200012,138.5350037,138.7657776,142.6574974,144.1849976,140.3550034,141.2924957,141.9199982,142.3421001,-1,,142.3421001,141.1154518,141.9934543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59892109,12.03206834,23.02463317,32.66560911,10.99445433,30.64540851,-105.0272735,140.8928744,142.1982056,-37.72867864,27.17183874,-90.13149335,-1.081306814,-0.322022145,-0.759284669,28.57142857,42.85714286,14.28571429,0.662174414,0.946750539,139.145825,139.145825,-2.641454899,31.13566068,0,0,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/4/21 12:30,138.5314941,138.9049988,138.2700043,138.5599976,9971882,AAPL,30.26195602,137.8084096,140.8517014,143.8949931,4.32127084,0.123482731,138.9890303,138.9890303,138.2700043,138.5666237,142.6574974,144.1849976,140.2300034,141.2425003,142.3450012,141.8292972,-1,,141.8292972,140.8517014,141.9552542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-69863991,7.576320501,13.75693899,33.85760472,10.54551503,31.09813246,-104.7317945,140.6706956,142.0555308,-39.47608796,26.75488078,-92.69538547,-1.155045503,-0.316608667,-0.838436836,100,35.71428571,-64.28571429,0.730469861,0.96174976,138.8100925,138.8100925,-2.846205094,30.26195602,0,0,0,0,,,,,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/4/21 11:30,139.0800018,139.3899994,138.4600067,138.5299988,11116721,AAPL,30.11967467,137.7083805,140.5867012,143.4650219,4.094726878,0.142725286,138.777827,139.3899994,138.4600067,138.8650017,142.6574974,144.1849976,140.1399994,141.2425003,142.5401001,141.8292972,-1,,141.8292972,140.5867012,141.9172543,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80980712,7.907366398,9.171918414,34.16825572,13.0629178,29.21649357,-80.68404402,140.4668198,141.9172747,-39.76065066,33.25957611,-93.45102199,-1.187788951,-0.279481692,-0.908307259,92.85714286,28.57142857,-64.28571429,0.738745792,0.933570068,138.5671614,138.5671614,-2.879117629,30.11967467,0,0,0,0,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
10/4/21 10:30,139.8800049,139.9100037,138.7899933,139.0899963,15804714,AAPL,36.15429439,137.8504578,140.3429512,142.8354446,3.552003703,0.248654328,138.8214143,139.9100037,138.7899933,139.4174995,142.6574974,144.1849976,140.0800018,141.2425003,142.329895,141.8292972,-1,,141.8292972,140.3429512,141.8966922,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65175998,11.50276606,8.995484318,33.67349312,15.23343614,26.64057926,-48.37312934,140.3356937,141.806401,-27.69141122,35.10401214,-79.34529438,-1.113410114,-0.164082284,-0.94932783,85.71428571,21.42857143,-64.28571429,0.751539309,0.900888841,138.5884328,138.5884328,-2.662647068,36.15429439,0,0,0,0,,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
10/4/21 9:30,141.7599945,142.2100067,139.8699951,139.8800049,19322233,AAPL,43.55918435,137.8566302,140.2374512,142.6182722,3.395413976,0.424932137,139.1194569,142.2100067,139.1194569,140.9300003,142.6870232,144.0100021,140.2400055,141.2425003,142.7612,141.8292972,-1,,141.8292972,140.2374512,141.9022922,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45853765,22.58594757,13.99869334,31.81511977,25.56928848,21.93243047,25.29463763,140.2922948,141.730856,-12.88163129,48.49650622,-59.44584092,-0.934587388,0.011792354,-0.946379742,78.57142857,14.28571429,-64.28571429,0.854561812,0.710424546,138.8804127,138.8804127,-2.178705956,43.55918435,0,0,1,0,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10/1/21 15:30,142.2449951,142.9199982,141.8999939,142.6600037,10791938,AAPL,60.79207899,137.7429371,140.296701,142.850465,3.640518843,0.962709688,140.0247286,142.9199982,140.0247286,142.4312477,142.7620239,143.0199966,140.5950012,141.2425003,142.713501,137.525661,1,137.525661,,140.296701,141.9622922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35061827,51.87252588,28.6537465,30.64062958,25.22290663,18.50148128,115.1084252,140.5177909,141.7672932,21.58415797,49.31702172,-5.591287056,-0.424216179,0.41773085,-0.841947029,71.42857143,100,28.57142857,0.777962532,0.643858063,140.0279226,140.0279226,-1.449118895,60.79207899,0,0,0,0,,,,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
